category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_bond_length_c_e,0.5938439715408214,0.3603769989241471,2.8233665562428003,LOOCV,ln(kobs) = 373.98 + 86.88*ar2_Ar_HOMO + 0.02*ar2_isotropic_polarizability_au - 243.70*ar1_bond_length_c_e
azoarene_ridge_a0.3,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_e,0.5938439715408214,0.3603769989241471,2.8233665562428003,LOOCV,ln(kobs) = 373.98 + 86.88*ar2_homo_hartree + 0.02*ar2_Ar_polar - 243.70*ar1_bond_length_c_e
azoarene_ridge_a0.3,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_e,0.5938439715408214,0.3603769989241471,2.8233665562428003,LOOCV,ln(kobs) = 373.98 + 86.88*ar2_homo_hartree + 0.02*ar2_isotropic_polarizability_au - 243.70*ar1_bond_length_c_e
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_isotropic_polarizability_au|ar1_bond_length_c_e,0.5938306481867517,0.3596309336333269,2.8234128640668583,LOOCV,ln(kobs) = 373.29 + 86.70*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 0.01*ar2_isotropic_polarizability_au - 243.29*ar1_bond_length_c_e
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_isotropic_polarizability_au|ar1_bond_length_c_e,0.5938306481867517,0.3596309336333269,2.8234128640668583,LOOCV,ln(kobs) = 373.29 + 86.70*ar2_homo_hartree + 0.01*ar2_Ar_polar + 0.01*ar2_isotropic_polarizability_au - 243.29*ar1_bond_length_c_e
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_polar|ar1_bond_length_c_e|ar1_nbo_q_a,0.5215322821564796,0.35931533525227577,3.0644118623635763,LOOCV,ln(kobs) = -367.54 + 0.08*ar2_Ar_polar + 111.02*ar1_bond_length_c_e - 256.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_polar|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5215322821564796,0.35931533525227577,3.0644118623635763,LOOCV,ln(kobs) = -367.54 + 0.08*ar2_Ar_polar + 111.02*ar1_bond_length_c_e - 256.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),3,ar2_isotropic_polarizability_au|ar1_bond_length_c_e|ar1_nbo_q_a,0.5215322821564796,0.35931533525227577,3.0644118623635763,LOOCV,ln(kobs) = -367.54 + 0.08*ar2_isotropic_polarizability_au + 111.02*ar1_bond_length_c_e - 256.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),3,ar2_isotropic_polarizability_au|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5215322821564796,0.35931533525227577,3.0644118623635763,LOOCV,ln(kobs) = -367.54 + 0.08*ar2_isotropic_polarizability_au + 111.02*ar1_bond_length_c_e - 256.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),3,ar1_bond_length_c_a|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.5172312548227906,0.35902382390777265,3.078154306728111,LOOCV,ln(kobs) = -699.77 + 503.18*ar1_bond_length_c_a + 1.16*ar2_Ar_Ster_B5 + 1.16*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_polar|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.5747759863639994,0.35882392255463014,2.8888813512903044,LOOCV,ln(kobs) = 172.19 + 0.03*ar2_Ar_polar - 34.15*ar1_q_a - 143.95*ar1_bond_length_c_e + 1.94*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_polar|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.5747759863639994,0.35882392255463014,2.8888813512903044,LOOCV,ln(kobs) = 172.19 + 0.03*ar2_Ar_polar - 34.15*ar1_q_a - 143.95*ar1_bond_length_c_e + 1.94*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_isotropic_polarizability_au|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.5747759863639994,0.35882392255463014,2.8888813512903044,LOOCV,ln(kobs) = 172.19 + 0.03*ar2_isotropic_polarizability_au - 34.15*ar1_q_a - 143.95*ar1_bond_length_c_e + 1.94*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_isotropic_polarizability_au|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.5747759863639994,0.35882392255463014,2.8888813512903044,LOOCV,ln(kobs) = 172.19 + 0.03*ar2_isotropic_polarizability_au - 34.15*ar1_q_a - 143.95*ar1_bond_length_c_e + 1.94*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_e,0.5938908982159476,0.3585183498078759,2.8232034477044,LOOCV,ln(kobs) = 375.11 + 43.98*ar2_Ar_HOMO + 43.98*ar2_homo_hartree + 0.02*ar2_Ar_polar - 244.17*ar1_bond_length_c_e
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_e,0.5938908982159476,0.3585183498078759,2.8232034477044,LOOCV,ln(kobs) = 375.11 + 43.98*ar2_Ar_HOMO + 43.98*ar2_homo_hartree + 0.02*ar2_isotropic_polarizability_au - 244.17*ar1_bond_length_c_e
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_Ar_HOMO + 0.00*ar2_Ar_polar - 276.73*ar1_bond_length_c_e + 1.18*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar1_bond_length_c_e|ar2_sterimol_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_Ar_HOMO + 0.00*ar2_Ar_polar - 276.73*ar1_bond_length_c_e + 1.18*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_Ar_HOMO + 0.00*ar2_isotropic_polarizability_au - 276.73*ar1_bond_length_c_e + 1.18*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_bond_length_c_e|ar2_sterimol_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_Ar_HOMO + 0.00*ar2_isotropic_polarizability_au - 276.73*ar1_bond_length_c_e + 1.18*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_homo_hartree + 0.00*ar2_Ar_polar - 276.73*ar1_bond_length_c_e + 1.18*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_e|ar2_sterimol_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_homo_hartree + 0.00*ar2_Ar_polar - 276.73*ar1_bond_length_c_e + 1.18*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_homo_hartree + 0.00*ar2_isotropic_polarizability_au - 276.73*ar1_bond_length_c_e + 1.18*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_e|ar2_sterimol_B5,0.6269271735846736,0.35851481408445396,2.70593663735337,LOOCV,ln(kobs) = 416.58 + 75.16*ar2_homo_hartree + 0.00*ar2_isotropic_polarizability_au - 276.73*ar1_bond_length_c_e + 1.18*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_polar|ar1_bond_length_c_a|ar1_nbo_q_a,0.5332424768680493,0.35712387244446686,3.0266797942228054,LOOCV,ln(kobs) = 188.38 + 0.09*ar2_Ar_polar - 334.28*ar1_bond_length_c_a - 340.16*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_polar|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5332424768680493,0.35712387244446686,3.0266797942228054,LOOCV,ln(kobs) = 188.38 + 0.09*ar2_Ar_polar - 334.28*ar1_bond_length_c_a - 340.16*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),3,ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar1_nbo_q_a,0.5332424768680493,0.35712387244446686,3.0266797942228054,LOOCV,ln(kobs) = 188.38 + 0.09*ar2_isotropic_polarizability_au - 334.28*ar1_bond_length_c_a - 340.16*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),3,ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5332424768680493,0.35712387244446686,3.0266797942228054,LOOCV,ln(kobs) = 188.38 + 0.09*ar2_isotropic_polarizability_au - 334.28*ar1_bond_length_c_a - 340.16*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_nbo_q_a,0.6451419560959417,0.35685055480593875,2.63905317663882,LOOCV,ln(kobs) = -177.66 + 84.74*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree - 25.44*ar1_q_a + 44.97*ar1_bond_length_c_e - 151.79*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6451419560959417,0.35685055480593875,2.63905317663882,LOOCV,ln(kobs) = -177.66 + 84.74*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree - 25.44*ar1_q_a + 44.97*ar1_bond_length_c_e - 151.79*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_nbo_q_a,0.6451419560959417,0.35685055480593875,2.63905317663882,LOOCV,ln(kobs) = -177.66 + 84.74*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree - 25.44*ar1_q_a + 44.97*ar1_bond_length_c_e - 151.79*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6451419560959417,0.35685055480593875,2.63905317663882,LOOCV,ln(kobs) = -177.66 + 84.74*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree - 25.44*ar1_q_a + 44.97*ar1_bond_length_c_e - 151.79*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_nbo_q_a,0.6451367615147647,0.356828116272804,2.6390724924272373,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6451367615147647,0.356828116272804,2.6390724924272373,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_nbo_q_a,0.6451367615147647,0.356828116272804,2.6390724924272373,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6451367615147647,0.356828116272804,2.6390724924272373,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_nbo_q_a,0.6451362233514544,0.35682580139292375,2.6390744935523136,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6451362233514544,0.35682580139292375,2.6390744935523136,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_nbo_q_a,0.6451362233514544,0.35682580139292375,2.6390744935523136,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6451362233514544,0.35682580139292375,2.6390744935523136,LOOCV,ln(kobs) = -177.67 + 84.75*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree - 25.44*ar1_q_a + 44.98*ar1_bond_length_c_e - 151.79*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_lumo_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_lumo_hartree + 1.61*ar2_Ar_Ster_B5 - 41.59*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_lumo_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_lumo_hartree + 1.61*ar2_Ar_Ster_B5 - 41.59*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_lumo_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_lumo_hartree + 1.61*ar2_sterimol_B5 - 41.59*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_lumo_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_lumo_hartree + 1.61*ar2_sterimol_B5 - 41.59*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_Ar_LUMO + 1.61*ar2_Ar_Ster_B5 - 41.59*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_Ar_LUMO + 1.61*ar2_Ar_Ster_B5 - 41.59*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_nbo_q_a,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_Ar_LUMO + 1.61*ar2_sterimol_B5 - 41.59*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6066248858178331,0.3549182657238268,2.7785886358818073,LOOCV,ln(kobs) = -604.56 + 390.95*ar1_bond_length_c_a + 1.57*ar2_Ar_LUMO + 1.61*ar2_sterimol_B5 - 41.59*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_nbo_q_a,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_Ar_NBO_OH,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_nbo_q_a,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_Ar_NBO_OH,0.6492624153478971,0.3541118844853003,2.623686662829629,LOOCV,ln(kobs) = -107.31 + 71.62*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_nbo_q_a,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_Ar_NBO_OH,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_nbo_q_a,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_Ar_NBO_OH,0.6492584416168645,0.35409681428125084,2.6237015255019487,LOOCV,ln(kobs) = -107.31 + 71.63*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6492580291554522,0.3540952459623745,2.623703068198121,LOOCV,ln(kobs) = -107.30 + 71.63*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6492580291554522,0.3540952459623745,2.623703068198121,LOOCV,ln(kobs) = -107.30 + 71.63*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_nbo_q_a,0.6492580291554522,0.3540952459623745,2.623703068198121,LOOCV,ln(kobs) = -107.30 + 71.63*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_Ar_NBO_OH,0.6492580291554522,0.3540952459623745,2.623703068198121,LOOCV,ln(kobs) = -107.30 + 71.63*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.54*ar2_Ar_LUMO - 25.51*ar1_q_a - 127.57*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6492580291554522,0.3540952459623745,2.623703068198121,LOOCV,ln(kobs) = -107.30 + 71.63*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree + 0.54*ar2_lumo_hartree - 25.51*ar1_q_a - 127.57*ar1_nbo_q_a
